"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CLE194406030",10,0,"kliee101",1,9,1,"kleih101",1,80,"1944CLE.EVA.regular.sub.csv",25
"CLE194406030",10,1,"rosel101",0,3,8,"levye101",7,83,"1944CLE.EVA.regular.sub.csv",26
"CLE194406030",10,1,"lindj101",0,5,7,"lindj101",8,83,"1944CLE.EVA.regular.sub.csv",27
"CLE194406030",10,1,"johnj103",0,9,1,"bonht101",1,84,"1944CLE.EVA.regular.sub.csv",28
"CLE194406030",10,1,"turnj102",0,9,1,"johnj103",1,86,"1944CLE.EVA.regular.sub.csv",29
"CLE194406030",10,1,"zubeb101",0,9,1,"turnj102",1,88,"1944CLE.EVA.regular.sub.csv",30
"CLE194406030",13,1,"seerp101",1,9,11,"kliee101",1,112,"1944CLE.EVA.regular.sub.csv",31
"CLE194406120",4,0,"kliee101",1,9,1,"calvp101",1,32,"1944CLE.EVA.regular.sub.csv",32
"CLE194406120",4,1,"seerp101",1,9,11,"kliee101",1,35,"1944CLE.EVA.regular.sub.csv",33
"CLE194406120",4,1,"gillb102",0,9,1,"gorsj101",1,38,"1944CLE.EVA.regular.sub.csv",34
"CLE194406120",5,0,"hevij101",1,9,1,"seerp101",11,45,"1944CLE.EVA.regular.sub.csv",35
"CLE194406120",6,1,"newhh101",0,9,1,"gillb102",1,61,"1944CLE.EVA.regular.sub.csv",36
"CLE194406120",7,0,"rossd101",0,9,11,"newhh101",1,62,"1944CLE.EVA.regular.sub.csv",37
"CLE194406120",7,0,"reyna102",1,9,1,"hevij101",1,64,"1944CLE.EVA.regular.sub.csv",38
"CLE194406120",7,1,"troud101",0,9,1,"rossd101",11,67,"1944CLE.EVA.regular.sub.csv",39
"CLE194406182",4,0,"poatr101",1,9,1,"kennv101",1,28,"1944CLE.EVA.regular.sub.csv",40
"CLE194406182",5,1,"schln101",1,9,11,"poatr101",1,40,"1944CLE.EVA.regular.sub.csv",41
"CLE194406182",6,0,"groms101",1,9,1,"schln101",11,42,"1944CLE.EVA.regular.sub.csv",42
"CLE194406182",6,0,"peter101",1,7,5,"keltk101",5,43,"1944CLE.EVA.regular.sub.csv",43
"CLE194406182",8,1,"haynj101",0,9,1,"lee-t101",1,66,"1944CLE.EVA.regular.sub.csv",44
"CLE194406182",9,0,"smita104",1,9,1,"groms101",1,70,"1944CLE.EVA.regular.sub.csv",45
"CLE194406182",9,0,"carne101",0,9,11,"haynj101",1,70,"1944CLE.EVA.regular.sub.csv",46
"CLE194406182",9,1,"humpj101",0,9,1,"carne101",11,74,"1944CLE.EVA.regular.sub.csv",47
"CLE194406182",9,1,"granj103",1,9,11,"smita104",1,75,"1944CLE.EVA.regular.sub.csv",48
"CLE194406182",9,1,"reyna102",1,9,12,"granj103",11,76,"1944CLE.EVA.regular.sub.csv",49
"CLE194407140",7,1,"granj103",1,8,11,"schln101",2,53,"1944CLE.EVA.regular.sub.csv",50
"CLE194407140",8,0,"rosab101",1,8,2,"granj103",11,55,"1944CLE.EVA.regular.sub.csv",51
"CLE194407140",10,0,"byrnm101",0,2,11,"kreem101",8,71,"1944CLE.EVA.regular.sub.csv",52
"CLE194407140",10,1,"byrnm101",0,2,8,"byrnm101",11,74,"1944CLE.EVA.regular.sub.csv",53
"CLE194407150",3,1,"zolds101",0,9,1,"holla101",1,24,"1944CLE.EVA.regular.sub.csv",54
"CLE194407150",4,1,"clare102",0,2,4,"guttd101",4,33,"1944CLE.EVA.regular.sub.csv",55
"CLE194407150",9,0,"odeap101",1,5,9,"cullr101",9,79,"1944CLE.EVA.regular.sub.csv",56
"CLE194407150",9,0,"zaria101",0,9,11,"zolds101",1,83,"1944CLE.EVA.regular.sub.csv",57
"CLE194407161",2,1,"haywr102",0,8,2,"mancf101",2,12,"1944CLE.EVA.regular.sub.csv",58
"CLE194407161",2,1,"granj103",1,9,11,"poatr101",1,18,"1944CLE.EVA.regular.sub.csv",59
"CLE194407161",3,0,"hardm101",1,9,1,"granj103",11,20,"1944CLE.EVA.regular.sub.csv",60
"CLE194407161",3,1,"westl101",0,9,1,"shirt101",1,27,"1944CLE.EVA.regular.sub.csv",61
"CLE194407161",6,0,"zaria101",0,9,11,"westl101",1,54,"1944CLE.EVA.regular.sub.csv",62
"CLE194407161",6,0,"hevij101",1,9,1,"hardm101",1,55,"1944CLE.EVA.regular.sub.csv",63
"CLE194407161",6,1,"castg101",0,9,1,"zaria101",11,58,"1944CLE.EVA.regular.sub.csv",64
"CLE194407161",8,1,"odeap101",1,9,11,"hevij101",1,76,"1944CLE.EVA.regular.sub.csv",65
"CLE194407161",9,0,"calvp101",1,9,1,"odeap101",11,84,"1944CLE.EVA.regular.sub.csv",66
"CLE194407161",9,1,"seerp101",1,9,11,"calvp101",1,92,"1944CLE.EVA.regular.sub.csv",67
"CLE194407161",9,1,"kennv101",1,9,12,"seerp101",11,93,"1944CLE.EVA.regular.sub.csv",68
"CLE194407161",10,0,"groms101",1,9,1,"kennv101",12,96,"1944CLE.EVA.regular.sub.csv",69
"CLE194407162",6,0,"odeap101",1,2,7,"hoagm101",8,43,"1944CLE.EVA.regular.sub.csv",70
"CLE194407162",6,0,"hocko101",1,3,8,"hocko101",7,43,"1944CLE.EVA.regular.sub.csv",71
"CLE194407162",8,1,"rosab101",1,7,11,"schln101",2,65,"1944CLE.EVA.regular.sub.csv",72
"CLE194407162",8,1,"granj103",1,8,11,"peter101",6,66,"1944CLE.EVA.regular.sub.csv",73
"CLE194407162",9,0,"rosab101",1,7,2,"rosab101",11,68,"1944CLE.EVA.regular.sub.csv",74
"CLE194407162",9,0,"boudl101",1,8,6,"granj103",11,68,"1944CLE.EVA.regular.sub.csv",75
"CLE194407162",10,0,"hevij101",1,9,1,"reyna102",1,77,"1944CLE.EVA.regular.sub.csv",76
"CLE194407210",8,0,"wheaw101",0,9,11,"hamll101",1,61,"1944CLE.EVA.regular.sub.csv",77
"CLE194407210",8,1,"wheaw101",0,9,1,"wheaw101",11,64,"1944CLE.EVA.regular.sub.csv",78
"CLE194407250",5,0,"derrr101",0,9,11,"boroh101",1,35,"1944CLE.EVA.regular.sub.csv",79
"CLE194407250",5,1,"zubeb101",0,9,1,"derrr101",11,38,"1944CLE.EVA.regular.sub.csv",80
"CLE194407250",7,0,"coonj101",0,6,12,"hemsr101",2,53,"1944CLE.EVA.regular.sub.csv",81
"CLE194407250",7,0,"crosf103",0,9,11,"zubeb101",1,55,"1944CLE.EVA.regular.sub.csv",82
"CLE194407250",7,1,"garbm101",0,6,2,"coonj101",12,57,"1944CLE.EVA.regular.sub.csv",83
"CLE194407250",7,1,"pagej101",0,8,1,"milom101",6,57,"1944CLE.EVA.regular.sub.csv",84
"CLE194407250",7,1,"crosf103",0,9,6,"crosf103",11,57,"1944CLE.EVA.regular.sub.csv",85
"CLE194407260",6,0,"poatr101",1,9,1,"bagbj102",1,43,"1944CLE.EVA.regular.sub.csv",86
"CLE194407260",8,1,"odeap101",1,9,11,"poatr101",1,61,"1944CLE.EVA.regular.sub.csv",87
"CLE194407260",9,0,"calvp101",1,9,1,"odeap101",11,62,"1944CLE.EVA.regular.sub.csv",88
"CLE194407270",8,1,"granj103",1,7,11,"rosab101",2,71,"1944CLE.EVA.regular.sub.csv",89
"CLE194407270",9,0,"schln101",1,7,2,"granj103",11,78,"1944CLE.EVA.regular.sub.csv",90
"CLE194407270",9,0,"derrr101",0,9,11,"dubim101",1,79,"1944CLE.EVA.regular.sub.csv",91
"CLE194407280",4,0,"bagbj102",1,9,1,"smita104",1,31,"1944CLE.EVA.regular.sub.csv",92
"CLE194407280",4,0,"methb101",0,2,11,"stait101",9,34,"1944CLE.EVA.regular.sub.csv",93
"CLE194407280",4,1,"methb101",0,2,9,"methb101",11,37,"1944CLE.EVA.regular.sub.csv",94
"CLE194407280",7,0,"calvp101",1,9,1,"bagbj102",1,64,"1944CLE.EVA.regular.sub.csv",95
"CLE194407280",7,1,"odeap101",1,9,11,"calvp101",1,68,"1944CLE.EVA.regular.sub.csv",96
"CLE194407280",8,0,"odeap101",1,9,1,"odeap101",11,74,"1944CLE.EVA.regular.sub.csv",97
"CLE194407280",8,0,"poatr101",1,9,1,"odeap101",1,78,"1944CLE.EVA.regular.sub.csv",98
"CLE194407280",9,1,"granj103",1,9,11,"poatr101",1,86,"1944CLE.EVA.regular.sub.csv",99
"CLE194407301",4,1,"buchj101",0,6,5,"taboj101",5,31,"1944CLE.EVA.regular.sub.csv",100
"CLE194407301",9,0,"culbl101",0,7,12,"wagnh102",2,68,"1944CLE.EVA.regular.sub.csv",101
"CLE194407301",9,0,"bowmj101",0,8,11,"newss101",6,68,"1944CLE.EVA.regular.sub.csv",102
"CLE194407301",9,0,"cronj101",0,9,11,"terry101",1,69,"1944CLE.EVA.regular.sub.csv",103
"CLE194407301",9,0,"lakee101",0,9,12,"cronj101",11,70,"1944CLE.EVA.regular.sub.csv",104
"CLE194407301",9,0,"hevij101",1,9,1,"kliee101",1,70,"1944CLE.EVA.regular.sub.csv",105
"CLE194407301",9,1,"partr101",0,7,2,"culbl101",12,75,"1944CLE.EVA.regular.sub.csv",106
"CLE194407301",9,1,"hught102",0,8,1,"bowmj101",11,75,"1944CLE.EVA.regular.sub.csv",107
"CLE194407301",9,1,"lakee101",0,9,6,"lakee101",12,75,"1944CLE.EVA.regular.sub.csv",108
"CLE194407301",9,1,"granj103",1,9,11,"hevij101",1,77,"1944CLE.EVA.regular.sub.csv",109
"CLE194408300",5,1,"odeap101",1,9,11,"hardm101",1,38,"1944CLE.EVA.regular.sub.csv",110
"CLE194408300",5,1,"castg101",0,9,1,"kramj101",1,41,"1944CLE.EVA.regular.sub.csv",111
"CLE194408300",6,0,"hevij101",1,9,1,"odeap101",11,42,"1944CLE.EVA.regular.sub.csv",112
"CLE194408300",7,1,"granj103",1,9,11,"hevij101",1,56,"1944CLE.EVA.regular.sub.csv",113
"CLE194408300",7,1,"hocko101",1,3,11,"seerp101",7,59,"1944CLE.EVA.regular.sub.csv",114
"CLE194408300",8,0,"hocko101",1,3,7,"hocko101",11,61,"1944CLE.EVA.regular.sub.csv",115
"CLE194408300",8,0,"bagbj102",1,9,1,"granj103",11,61,"1944CLE.EVA.regular.sub.csv",116
"CLE194408300",8,1,"peter101",1,9,11,"bagbj102",1,70,"1944CLE.EVA.regular.sub.csv",117
"CLE194408300",8,1,"reyna102",1,9,12,"peter101",11,71,"1944CLE.EVA.regular.sub.csv",118
"CLE194408300",8,1,"holla101",0,9,1,"castg101",1,75,"1944CLE.EVA.regular.sub.csv",119
"CLE194408300",9,0,"poatr101",1,9,1,"reyna102",12,79,"1944CLE.EVA.regular.sub.csv",120
"CLE194408300",9,0,"byrnm101",0,9,11,"holla101",1,79,"1944CLE.EVA.regular.sub.csv",121
"CLE194409171",7,0,"poatr101",1,9,1,"smita104",1,58,"1944CLE.EVA.regular.sub.csv",122
"CLE194409171",8,1,"peter101",1,9,11,"poatr101",1,67,"1944CLE.EVA.regular.sub.csv",123
"CLE194409171",9,0,"hevij101",1,9,1,"peter101",11,71,"1944CLE.EVA.regular.sub.csv",124
"CLE194409171",9,1,"schln101",1,9,11,"hevij101",1,80,"1944CLE.EVA.regular.sub.csv",125
"CLE194409172",4,1,"hocko101",1,8,11,"mackr101",4,30,"1944CLE.EVA.regular.sub.csv",126
"CLE194409172",5,0,"peter101",1,8,4,"hocko101",11,32,"1944CLE.EVA.regular.sub.csv",127
"CLE194409172",7,1,"heatj101",1,9,11,"kliee101",1,56,"1944CLE.EVA.regular.sub.csv",128
"CLE194409172",8,0,"hevij101",1,9,1,"heatj101",11,57,"1944CLE.EVA.regular.sub.csv",129
"CLE194409220",8,1,"heatj101",1,9,11,"smita104",1,63,"1944CLE.EVA.regular.sub.csv",130
"CLE194409220",9,0,"hevij101",1,9,1,"heatj101",11,68,"1944CLE.EVA.regular.sub.csv",131
"CLE194409220",9,0,"poatr101",1,9,1,"hevij101",1,75,"1944CLE.EVA.regular.sub.csv",132
"CLE194409220",9,1,"hocko101",1,9,11,"poatr101",1,82,"1944CLE.EVA.regular.sub.csv",133
"CLE194409230",3,0,"suscg102",1,7,2,"rosab101",2,21,"1944CLE.EVA.regular.sub.csv",134
"CLE194409230",6,1,"odeap101",1,9,11,"groms101",1,46,"1944CLE.EVA.regular.sub.csv",135
"CLE194409230",7,0,"odeap101",1,9,8,"odeap101",11,49,"1944CLE.EVA.regular.sub.csv",136
"CLE194409230",7,0,"calvp101",1,1,1,"hocko101",8,49,"1944CLE.EVA.regular.sub.csv",137
"CLE194409230",8,1,"heatj101",1,1,11,"calvp101",1,67,"1944CLE.EVA.regular.sub.csv",138
"CLE194409230",8,1,"henre101",1,1,12,"heatj101",11,68,"1944CLE.EVA.regular.sub.csv",139
"CLE194409230",9,0,"poatr101",1,1,1,"henre101",12,69,"1944CLE.EVA.regular.sub.csv",140
"CLE194409240",6,1,"roses101",0,9,1,"boroh101",1,50,"1944CLE.EVA.regular.sub.csv",141
"CLE194409240",7,0,"wanep101",0,9,11,"roses101",1,55,"1944CLE.EVA.regular.sub.csv",142
"CLE194409240",7,1,"zubeb101",0,9,1,"wanep101",11,56,"1944CLE.EVA.regular.sub.csv",143
