"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"FILENAME_TX","LINE_NUMBER_CT"

"SLA193905030","WS1",1,0,2,0,0,"",1,0,"myerb103","?","myerb103","?","newsb101","?","newsb101","?","sullb103","mcqug101","heffd101","clifh101","gryss101","mazzm101","hoagm101","thomt105","wrigt102","","","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","newsb101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6,"SLA","WS1","SLA",0,"F","T",1,0,1,4,4,"T","F",1,1,"T","T","travc101","wasdj101","T","T",9,4,5,0,0,0,0,0,0,"sullb103","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1939.EDA.regular.event.csv",7

"SLA193905030","WS1",1,1,0,0,0,"",1,0,"thomt105","?","thomt105","?","leond103","?","leond103","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"SLA","SLA","WS1",1,"T","F",0,1,0,0,0,"T","F",0,1,"T","T","mazzm101","mcqug101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",4,0,0,0,5,0,0,0,0,0,F,F1939.EDA.regular.event.csv",8

"SLA193905030","WS1",1,1,0,0,0,"",1,0,"mazzm101","?","mazzm101","?","leond103","?","leond103","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","thomt105","","","PO1(E3).1-H(E3)","F","F",7,2,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",2,3,"D",3,"D",0,"N",0,4,0,0,"","E3","","","F","F","F","F","F","F","T","F","F","leond103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"SLA","SLA","WS1",1,"F","F",0,1,0,1,1,"T","F",1,0,"T","T","mcqug101","hoagm101","T","T",9,1,7,0,0,0,0,0,0,"ferrr101","","",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",0,4,0,0,4,0,0,0,0,0,F,F1939.EDA.regular.event.csv",9

"SLA193905030","WS1",1,1,0,0,0,"",1,1,"mazzm101","?","mazzm101","?","leond103","?","leond103","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","","","","S9","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"SLA","SLA","WS1",1,"F","F",1,1,1,1,1,"F","F",0,1,"T","T","mcqug101","hoagm101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"wrigt102","F","F","F","F",4,0,0,0,4,0,0,0,0,0,F,F1939.EDA.regular.event.csv",10

"SLA193905030","WS1",1,1,0,0,0,"",1,1,"mcqug101","?","mcqug101","?","leond103","?","leond103","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","mazzm101","","","S9.1-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","leond103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"SLA","SLA","WS1",1,"F","F",1,1,1,2,2,"T","F",1,5,"T","T","hoagm101","clifh101","T","T",7,2,9,0,0,0,0,0,0,"ferrr101","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"wrigt102","F","F","F","F",4,4,0,0,4,0,0,0,0,0,F,F1939.EDA.regular.event.csv",11

"SLA193905030","WS1",1,1,0,0,0,"",1,1,"hoagm101","?","hoagm101","?","leond103","?","leond103","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","mcqug101","","mazzm101","S9.3-H;1-2","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","leond103","","leond103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11,"SLA","SLA","WS1",1,"F","F",1,1,1,3,3,"T","F",5,3,"T","T","clifh101","sullb103","T","T",3,3,10,0,0,0,7,2,9,"ferrr101","","ferrr101",0,0,0,0,0,0,0,0,0,0,0,0,1,"wrigt102","F","F","F","F",4,4,0,4,3,0,0,0,0,0,F,F1939.EDA.regular.event.csv",12

"SLA193905030","WS1",1,1,0,0,0,"",1,2,"clifh101","?","clifh101","?","leond103","?","leond103","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","hoagm101","mcqug101","","S7.2-H;1-3","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","leond103","leond103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"SLA","SLA","WS1",1,"F","F",2,1,2,4,4,"T","F",3,5,"T","T","sullb103","gryss101","T","T",8,4,11,3,3,10,0,0,0,"ferrr101","ferrr101","",0,0,0,0,0,0,0,0,0,0,0,0,1,"wests101","F","F","F","F",4,4,4,0,2,0,0,0,0,0,F,F1939.EDA.regular.event.csv",13

"SLA193905030","WS1",1,1,0,0,0,"",1,3,"sullb103","?","sullb103","?","leond103","?","leond103","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","clifh101","","hoagm101","2/SH.3-H;1-2","F","F",2,6,2,"T","F",0,"T","F",1,"F","F",1,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"2","","","","F","F","F","F","F","F","F","F","F","leond103","","leond103","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13,"SLA","SLA","WS1",1,"F","F",3,1,3,5,5,"T","F",5,2,"T","T","gryss101","heffd101","T","T",5,5,12,0,0,0,8,4,11,"ferrr101","","ferrr101",0,0,0,0,0,0,0,0,0,0,0,0,1,"ferrr101","F","F","F","F",0,4,0,4,1,0,0,0,0,0,F,F1939.EDA.regular.event.csv",14

"SLA193905030","WS1",1,1,1,0,0,"",1,4,"gryss101","?","gryss101","?","leond103","?","leond103","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","","clifh101","","7/FL","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","leond103","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14,"SLA","SLA","WS1",1,"F","F",4,1,4,6,6,"T","F",2,2,"T","T","heffd101","newsb101","T","T",0,0,0,5,5,12,0,0,0,"","ferrr101","",0,0,0,0,0,0,0,0,0,0,0,0,0,"wests101","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F1939.EDA.regular.event.csv",15

"SLA193905030","WS1",1,1,2,0,0,"",1,4,"heffd101","?","heffd101","?","leond103","?","leond103","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","","clifh101","","T9.2-H","F","F",4,8,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","leond103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15,"SLA","SLA","WS1",1,"F","F",4,1,4,7,7,"T","F",2,4,"T","T","newsb101","thomt105","T","T",0,0,0,5,5,12,0,0,0,"","ferrr101","",0,0,0,0,0,0,0,0,0,0,0,0,1,"wrigt102","F","F","F","F",0,0,4,0,0,0,0,0,0,0,F,F1939.EDA.regular.event.csv",16

"SLA193905030","WS1",1,1,2,0,0,"",1,5,"newsb101","?","newsb101","?","leond103","?","leond103","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","","","heffd101","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","leond103","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16,"SLA","SLA","WS1",1,"F","T",5,1,5,8,8,"T","F",4,4,"T","T","thomt105","mazzm101","T","T",0,0,0,0,0,0,4,8,15,"","","ferrr101",0,0,0,0,0,0,0,0,0,0,0,0,0,"lewib103","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1939.EDA.regular.event.csv",17

"SLA193905030","WS1",2,0,0,0,0,"",1,5,"travc101","?","travc101","?","newsb101","?","newsb101","?","sullb103","mcqug101","heffd101","clifh101","gryss101","mazzm101","hoagm101","thomt105","","","","7","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17,"SLA","WS1","SLA",0,"T","F",1,5,0,5,0,"T","F",0,0,"T","T","wasdj101","ferrr101","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"mazzm101","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F1939.EDA.regular.event.csv",18

"SLA193905030","WS1",2,0,1,0,0,"",1,5,"wasdj101","?","wasdj101","?","newsb101","?","newsb101","?","sullb103","mcqug101","heffd101","clifh101","gryss101","mazzm101","hoagm101","thomt105","","","","W","F","F",3,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18,"SLA","WS1","SLA",0,"F","F",1,5,0,6,1,"T","F",0,1,"T","T","ferrr101","leond103","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F1939.EDA.regular.event.csv",19

"SLA193905030","WS1",2,0,1,0,0,"",1,5,"ferrr101","?","ferrr101","?","newsb101","?","newsb101","?","sullb103","mcqug101","heffd101","clifh101","gryss101","mazzm101","hoagm101","thomt105","wasdj101","","","S7.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","newsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19,"SLA","WS1","SLA",0,"F","F",1,5,0,7,2,"T","F",1,5,"T","T","leond103","caseg101","T","T",3,7,18,0,0,0,0,0,0,"sullb103","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"mazzm101","F","F","F","F",2,4,0,0,1,0,0,0,0,0,F,F1939.EDA.regular.event.csv",20

"SLA193905030","WS1",2,0,1,0,0,"",1,5,"gelbc101","?","gelbc101","?","newsb101","?","newsb101","?","sullb103","mcqug101","heffd101","clifh101","gryss101","mazzm101","hoagm101","thomt105","ferrr101","","wasdj101","S8.3-H;1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","newsb101","","newsb101","F","F","F","F","F","","","","leond103",1,0,0,0,0,0,0,0,0,20,"SLA","WS1","SLA",0,"F","F",1,5,0,8,3,"T","F",5,3,"F","F","caseg101","lewib103","T","T",2,8,19,0,0,0,3,7,18,"sullb103","","sullb103",0,0,0,0,0,0,0,0,0,0,0,0,1,"hoagm101","F","F","F","F",1,2,0,4,0,0,0,0,0,0,F,F1939.EDA.regular.event.csv",21

"SLA193905030","WS1",2,0,1,0,0,"",2,5,"caseg101","?","caseg101","?","newsb101","?","newsb101","?","sullb103","mcqug101","heffd101","clifh101","gryss101","mazzm101","hoagm101","thomt105","gelbc101","ferrr101","","3/FL","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","newsb101","newsb101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,21,"SLA","WS1","SLA",0,"F","F",2,5,1,9,4,"T","F",3,3,"T","T","lewib103","wests101","T","T",0,9,20,2,8,19,0,0,0,"sullb103","sullb103","",0,0,0,0,0,0,0,0,0,0,0,0,0,"mcqug101","F","F","F","F",0,1,2,0,0,0,0,0,0,0,F,F1939.EDA.regular.event.csv",22

"SLA193905030","WS1",2,0,2,0,0,"",2,5,"lewib103","?","lewib103","?","newsb101","?","newsb101","?","sullb103","mcqug101","heffd101","clifh101","gryss101","mazzm101","hoagm101","thomt105","gelbc101","ferrr101","","7","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","newsb101","newsb101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22,"SLA","WS1","SLA",0,"F","T",2,5,1,10,5,"T","F",3,3,"T","T","wests101","wrigt102","T","T",0,9,20,2,8,19,0,0,0,"sullb103","sullb103","",0,0,0,0,0,0,0,0,0,0,0,0,0,"mazzm101","F","F","F","F",0,1,2,0,0,0,0,0,0,0,F,F1939.EDA.regular.event.csv",23

"SLA193905030","WS1",2,1,0,0,0,"",2,5,"thomt105","?","thomt105","?","thomb102","?","thomb102","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","","","","9","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23,"SLA","SLA","WS1",1,"T","F",5,2,0,9,0,"T","F",0,0,"T","T","mazzm101","mcqug101","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"wrigt102","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1939.EDA.regular.event.csv",24

"SLA193905030","WS1",2,1,1,0,0,"",2,5,"mazzm101","?","mazzm101","?","thomb102","?","thomb102","?","ferrr101","wasdj101","myerb103","lewib103","travc101","wests101","caseg101","wrigt102","","","","6/P","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,24,"SLA","SLA","WS1",1,"F","F",5,2,0,10,1,"T","F",0,0,"T","T","mcqug101","hoagm101","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"travc101","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F1939.EDA.regular.event.csv",25

